miran,naira,0.004
miran,òkèrè,0.004
miran,pọ,0.004
miran,nkun,0.004
miran,yàtọ̀,0.004
miran,òyìnbó,0.004
miran,ẹya,0.004
miran,ìrẹ́jẹ,0.004
miran,wọn,0.032
miran,òkèòkun/ilú,0.004
miran,yin,0.004
miran,ṣùgbọ́n,0.012
miran,parẹ́,0.008
miran,orilẹ̀,0.008
miran,ṣé,0.004
miran,Àpẹrẹ,0.004
miran,oriṣiriṣi,0.004
miran,ni,0.096
miran,pi,0.008
miran,wọ́pọ̀,0.004
miran,si,0.036
miran,tún,0.004
miran,pèsè,0.004
miran,“Ọ̀run,0.004
miran,Ọlọpa,0.012
miran,ọ̀dọ́,0.004
miran,ó,0.004
miran,ọ̀rọ̀,0.008
miran,Ẹni,0.004
miran,ìní,0.004
miran,púpọ̀,0.004
miran,njẹ,0.008
miran,yi,0.004
miran,onilù,0.004
miran,nlọ,0.004
miran,rirò,0.004
miran,ọ̀nà,0.004
miran,n,0.004
miran,ọ̀pọ̀,0.008
miran,ti,0.1
miran,ó,0.016
miran,san,0.004
miran,o,0.004
miran,nigbati,0.004
miran,ẹlẹ́sin,0.004
miran,yoku,0.004
miran,olóró,0.004
miran,ọkọ̀,0.008
miran,okunrin,0.004
miran,òtòṣì,0.004
miran,àwọn,0.004
agbẹ́gilére,wọn,0.0625
agbẹ́gilére,rí,0.03125
agbẹ́gilére,lára,0.03125
agbẹ́gilére,apẹ,0.03125
agbẹ́gilére,ni,0.03125
agbẹ́gilére,pẹ̀lú,0.03125
agbẹ́gilére,náà,0.03125
agbẹ́gilére,máa,0.03125
agbẹ́gilére,kanlékanlé,0.03125
agbẹ́gilére,alágbẹ̀dẹ,0.03125
agbẹ́gilére,dídá,0.03125
agbẹ́gilére,bíi,0.03125
agbẹ́gilére,aró,0.03125
agbẹ́gilére,àwọn,0.09375
agbẹ́gilére,mímọ,0.03125
agbẹ́gilére,mọlémọlé,0.03125
agbẹ́gilére,oniṣẹọwọ́,0.03125
agbẹ́gilére,àti,0.0625
agbẹ́gilére,aṣọ,0.03125
agbẹ́gilére,onílù,0.03125
agbẹ́gilére,iṣẹ́ọwọ́,0.03125
agbẹ́gilére,ṣe,0.03125
agbẹ́gilére,Àwọn,0.03125
agbẹ́gilére,ati,0.03125
agbẹ́gilére,ìkòkò,0.03125
agbẹ́gilére,obìnrin,0.03125
agbẹ́gilére,oríṣìíríṣìí,0.03125
agbẹ́gilére,híhun,0.03125
naira,ọ̀kẹ́,0.0204081632653
naira,ìjọba,0.0204081632653
naira,Àwọn,0.0204081632653
naira,ti,0.102040816327
naira,ìnáwó,0.0204081632653
naira,àádọ́ta,0.0204081632653
naira,owó,0.0204081632653
naira,ojú,0.0204081632653
naira,wọ́n,0.0612244897959
naira,o,0.0204081632653
naira,títí,0.0204081632653
naira,si,0.0204081632653
naira,ṣe,0.0408163265306
naira,ìlú,0.0204081632653
naira,òde,0.0204081632653
naira,òógùn,0.0204081632653
naira,rànṣẹ́,0.0204081632653
naira,ẹni,0.0204081632653
naira,nà,0.0204081632653
naira,Ọjà,0.0204081632653
naira,àbọ̀,0.0204081632653
naira,ọ̀nà,0.0204081632653
naira,ìrànlọ́wọ́,0.0204081632653
naira,tàbi,0.0204081632653
naira,náà,0.0204081632653
naira,tó,0.0204081632653
naira,wọn,0.0816326530612
naira,òní,0.0204081632653
naira,sì,0.0204081632653
naira,ni,0.0816326530612
naira,àti,0.0204081632653
naira,òfúrufú,0.0204081632653
naira,ọkọ̀,0.0204081632653
naira,ṣẹ́,0.0204081632653
naira,tí,0.0408163265306
dandan,ẹ̀yà,0.0144927536232
dandan,àgbà,0.0144927536232
dandan,fún,0.0144927536232
dandan,ki,0.0724637681159
dandan,ìgbín,0.0144927536232
dandan,lè,0.0289855072464
dandan,ó,0.0144927536232
dandan,Ẹnu,0.0144927536232
dandan,kan,0.0144927536232
dandan,sì,0.0434782608696
dandan,ọmọ,0.0144927536232
dandan,yóò,0.0144927536232
dandan,fi,0.0289855072464
dandan,dára,0.0144927536232
dandan,tí,0.0144927536232
dandan,fún,0.0289855072464
dandan,àkópamọ́,0.0144927536232
dandan,tẹríba,0.0144927536232
dandan,tàbi,0.0144927536232
dandan,ìtẹ̀jáwọlé,0.0144927536232
dandan,ọdún,0.0289855072464
dandan,oúnjẹ,0.0144927536232
dandan,lu,0.0144927536232
dandan,ni”,0.0144927536232
dandan,ìrẹsì,0.0144927536232
dandan,ṣe,0.0434782608696
dandan,Ó,0.0144927536232
dandan,lọlẹ̀,0.0144927536232
dandan,fib,0.0144927536232
dandan,Ọmọ,0.0144927536232
dandan,kí,0.0289855072464
dandan,pọn,0.0144927536232
dandan,ni,0.0144927536232
dandan,légbọ̀nọ́n,0.0144927536232
dandan,ẹ,0.0289855072464
dandan,rẹ́,0.0144927536232
dandan,mọ̀,0.0144927536232
dandan,ilu,0.0144927536232
dandan,jó,0.0289855072464
dandan,ú,0.0144927536232
dandan,se,0.0144927536232
dandan,kò,0.0144927536232
dandan,ṣùgbọ́n,0.0144927536232
dandan,kò,0.0144927536232
dandan,lùlù,0.0144927536232
dandan,ṣùgbọ́n,0.0144927536232
dandan,náà,0.0144927536232
dandan,dá,0.0144927536232
dandan,onilù,0.0144927536232
dandan,òrìṣà,0.0144927536232
dandan,miràn,0.0144927536232
dandan,wọn,0.0434782608696
ẹ̀tọ́,ẹ̀tọ́,0.1
ẹ̀tọ́,ọmọ,0.3
ẹ̀tọ́,ọ̀fẹ́,0.3
ẹ̀tọ́,ọ̀pọ̀,0.1
ẹ̀tọ́,ọjọ́,0.1
ẹ̀tọ́,‘’omi,0.1
ṣètò,ẹ̀tẹ̀,0.5
ṣètò,ẹ̀rọ́,0.5
gbalẹ̀,yorùbá,0.0833333333333
gbalẹ̀,èdè,0.0833333333333
gbalẹ̀,àgbáyé,0.0833333333333
gbalẹ̀,sì,0.0833333333333
gbalẹ̀,kákàkiri,0.0833333333333
gbalẹ̀,kan,0.0833333333333
gbalẹ̀,ó,0.166666666667
gbalẹ̀,tí,0.0833333333333
gbalẹ̀,jẹ́,0.0833333333333
gbalẹ̀,ti,0.0833333333333
gbalẹ̀,Èdè,0.0833333333333
lésẹ̀,ṣúre,0.047619047619
lésẹ̀,Ọwá,0.047619047619
lésẹ̀,á,0.047619047619
lésẹ̀,Ìjẹ̀bù,0.047619047619
lésẹ̀,wọn,0.047619047619
lésẹ̀,ni,0.047619047619
lésẹ̀,olóri,0.047619047619
lésẹ̀,ó,0.0952380952381
lésẹ̀,tó,0.047619047619
lésẹ̀,ọwá,0.047619047619
lésẹ̀,tí,0.047619047619
lésẹ̀,sì,0.047619047619
lésẹ̀,àti,0.047619047619
lésẹ̀,Ọba,0.047619047619
lésẹ̀,ọba,0.047619047619
lésẹ̀,un,0.047619047619
lésẹ̀,ń,0.0952380952381
lésẹ̀,máa,0.0952380952381
odi,Ọ̀gbóni,0.0208333333333
odi,pé,0.0625
odi,rẹ̀,0.0208333333333
odi,ìdó,0.0208333333333
odi,Ìjèṣà,0.0208333333333
odi,ó,0.0625
odi,tán”,0.0208333333333
odi,Ògèdèngbé,0.0208333333333
odi,ti,0.0416666666667
odi,ẹgbẹ́,0.0208333333333
odi,Ọ̀gbọ́kọ̀ọ́ndọ̀,0.0208333333333
odi,ẹ,0.0208333333333
odi,“agbógungbórò”,0.0208333333333
odi,ẹ̀tẹ́,0.0208333333333
odi,“Òkóbò,0.0208333333333
odi,ọmọ,0.0208333333333
odi,olórúkọ,0.0208333333333
odi,tán,0.0208333333333
odi,yẹ̀ẹ̀yẹ̀ẹ̀,0.0208333333333
odi,àwọn,0.0625
odi,wá,0.0208333333333
odi,wo,0.0208333333333
odi,purọ́,0.0208333333333
odi,òun,0.0208333333333
odi,ńláńlá,0.0208333333333
odi,àti,0.0208333333333
odi,sí,0.0208333333333
odi,wojú,0.0208333333333
odi,“arúgbó,0.0208333333333
odi,ọjọ́un,0.0208333333333
odi,ológun,0.0208333333333
odi,òótọ́,0.0208333333333
odi,Ọ̀dọ̀fin,0.0208333333333
odi,ń,0.0208333333333
odi,òkèòkun”,0.0208333333333
odi,tòsí,0.0208333333333
odi,séyìn”,0.0208333333333
odi,“ologun,0.0208333333333
odi,wà,0.0208333333333
odi,pẹ̀fọ̀n,0.0208333333333
odi,parọ́,0.0208333333333
ṣànpọ̀nná,“Ọkan,0.5
ṣànpọ̀nná,ọ̀rọ̀,0.5
idájọ́,ijà,0.0344827586207
idájọ́,ilú,0.0344827586207
idájọ́,ti,0.0344827586207
idájọ́,ó,0.0689655172414
idájọ́,wọn,0.0689655172414
idájọ́,si,0.0344827586207
idájọ́,ẹ̀,0.0689655172414
idájọ́,ilẹ̀,0.0344827586207
idájọ́,yio,0.0344827586207
idájọ́,kó,0.0689655172414
idájọ́,naa,0.0344827586207
idájọ́,njà,0.0344827586207
idájọ́,nitori,0.0344827586207
idájọ́,Ọba,0.0344827586207
idájọ́,ẹjọ́,0.0689655172414
idájọ́,jẹ,0.0344827586207
idájọ́,lọ,0.103448275862
idájọ́,ló,0.0344827586207
idájọ́,jẹ́,0.0344827586207
idájọ́,oko,0.0344827586207
idájọ́,ni,0.0344827586207
idájọ́,kan,0.0344827586207
oore,ṣe,0.142857142857
oore,ránti,0.0952380952381
oore,wọn,0.238095238095
oore,ṣùgbọ́n,0.047619047619
oore,ọrọ̀,0.0952380952381
oore,ọmọ,0.047619047619
oore,ó,0.047619047619
oore,ẹ̀kọ́,0.047619047619
oore,ti,0.142857142857
oore,silẹ̀,0.047619047619
oore,tó,0.047619047619
níbí,ṣeré,0.166666666667
níbí,ń,0.166666666667
níbí,orúko,0.166666666667
níbí,yìí,0.166666666667
níbí,ó,0.166666666667
níbí,pópíọlá,0.166666666667
irà,sáré,0.05
irà,si,0.1
irà,ni,0.1
irà,yi,0.05
irà,kan,0.05
irà,àwọn,0.05
irà,ọpọ,0.05
irà,titi,0.05
irà,wọn,0.05
irà,ìṣẹ̀lẹ̀,0.05
irà,ìró,0.05
irà,jínjìn,0.05
irà,ọ̀nà,0.05
irà,parun,0.05
irà,ti,0.15
irà,ṣẹlẹ̀,0.05
nígbà,àbúrò,0.00710059171598
nígbà,àpò,0.00118343195266
nígbà,ìrọ̀rí,0.00236686390533
nígbà,Òfíntótó,0.00236686390533
nígbà,túndé,0.00118343195266
nígbà,ọjọ́ún,0.00236686390533
nígbà,yorúbà,0.00118343195266
nígbà,èyí,0.00118343195266
nígbà,wu,0.00236686390533
nígbà,àkiyèṣí,0.00118343195266
nígbà,ẹ̀gbọ́n,0.00118343195266
nígbà,orí,0.00710059171598
nígbà,àgọ́,0.00355029585799
nígbà,àṣà,0.00118343195266
nígbà,sáábó,0.00118343195266
nígbà,rín,0.00236686390533
nígbà,ọmọ,0.00591715976331
nígbà,ìgbà,0.00236686390533
nígbà,ọ̀nà,0.00236686390533
nígbà,ẹsẹ̀,0.00236686390533
nígbà,wọlé,0.00236686390533
nígbà,ọgọ́ta,0.00118343195266
nígbà,pàjáwùrù,0.00118343195266
nígbà,sọ̀rọ̀,0.00118343195266
nígbà,pèrun,0.00118343195266
nígbà,Ẹran,0.00118343195266
nígbà,tàbí,0.00710059171598
nígbà,ọjà,0.00118343195266
nígbà,ọdún,0.00118343195266
nígbà,àwa,0.00236686390533
nígbà,orúkọ,0.00828402366864
nígbà,ṣẹ̀ṣẹ̀,0.00118343195266
nígbà,un,0.00591715976331
nígbà,wa,0.00118343195266
nígbà,Ọ̀sányìnnínbí,0.00118343195266
nígbà,ráyè,0.00236686390533
nígbà,ìyá,0.00355029585799
nígbà,ọgọ́sànán,0.00118343195266
nígbà,papọ̀,0.00118343195266
nígbà,tinúkẹ́,0.00118343195266
nígbà,ètùtù,0.00236686390533
nígbà,Ọ̀fíntótó,0.00236686390533
nígbà,ọtí,0.00118343195266
nígbà,padà,0.00236686390533
nígbà,rò,0.00355029585799
nígbà,pé,0.0260355029586
nígbà,séèfù,0.00118343195266
nígbà,ìwádìí,0.00591715976331
nígbà,wà,0.00591715976331
nígbà,ẹbọ,0.00118343195266
nígbà,ìyẹn,0.00118343195266
nígbà,ṣáájú,0.00118343195266
nígbà,ti,0.0295857988166
nígbà,Ọlọ́fìníntótó,0.00355029585799
nígbà,torí,0.00118343195266
nígbà,àparò…’,0.00118343195266
nígbà,àrìmọkùnrin,0.00236686390533
nígbà,ẹran,0.00236686390533
nígbà,ẹ̀wọ̀n,0.00118343195266
nígbà,pè,0.00591715976331
nígbà,ìnáwó,0.00118343195266
nígbà,á,0.00236686390533
nígbà,Ọwá,0.00236686390533
nígbà,ìbílẹ̀,0.00236686390533
nígbà,Ìyẹn,0.00236686390533
nígbà,wí,0.00710059171598
nígbà,wọ̀,0.00118343195266
nígbà,tí,0.100591715976
nígbà,tọ́jú,0.00591715976331
nígbà,wo,0.00236686390533
nígbà,sì,0.00828402366864
nígbà,òògùn,0.00118343195266
nígbà,àjọjẹ́,0.00236686390533
nígbà,pópóọlá,0.00118343195266
nígbà,ìwọ̀nyí,0.00355029585799
nígbà,ogóje,0.00236686390533
nígbà,yéwándé,0.00473372781065
nígbà,àdìrẹ,0.00118343195266
nígbà,òtútù,0.00236686390533
nígbà,péré,0.00236686390533
nígbà,ọmọge,0.00118343195266
nígbà,ṣùgbọ́n,0.00118343195266
nígbà,Ìjẹ̀bújẹ̀ṣà,0.00236686390533
nígbà,òwe,0.00236686390533
nígbà,ìhà,0.00236686390533
nígbà,òjíṣẹ́,0.00118343195266
nígbà,àìsàn,0.00355029585799
nígbà,pọ̀,0.00236686390533
nígbà,àjọṣe,0.00236686390533
nígbà,ń,0.0461538461538
nígbà,Ọlọ́run,0.00118343195266
nígbà,sọ̀,0.00118343195266
nígbà,tan,0.00236686390533
nígbà,òkú,0.00118343195266
nígbà,ọ̀dọ̀,0.00710059171598
nígbà,ò,0.00236686390533
nígbà,àwọ́n,0.00118343195266
nígbà,ṣe,0.0189349112426
nígbà,sọ,0.00473372781065
nígbà,yẹ,0.00473372781065
nígbà,àrìmọbìnrin,0.00236686390533
nígbà,wọ́n,0.0414201183432
nígbà,yóòbá,0.00118343195266
nígbà,ra,0.00236686390533
nígbà,yóòba,0.00118343195266
nígbà,ìgbẹ́,0.00118343195266
nígbà,ìgò,0.00118343195266
nígbà,Àwọn,0.00355029585799
nígbà,Ìjẹ̀bùjẹ̀ṣà,0.00236686390533
nígbà,ọlọ́pàá,0.00355029585799
nígbà,sùn,0.00118343195266
nígbà,nípa,0.00236686390533
nígbà,yani,0.00118343195266
nígbà,pa,0.00236686390533
nígbà,ẹ̀yà,0.00236686390533
nígbà,yọnu,0.00118343195266
nígbà,wá,0.0153846153846
nígbà,Ìjẹ̀ṣà,0.00355029585799
nígbà,rójù,0.00236686390533
nígbà,nínú,0.00118343195266
nígbà,ọkọ̀,0.00118343195266
nígbà,Ọmọ,0.00236686390533
nígbà,àti,0.0189349112426
nígbà,obìnrin,0.00118343195266
nígbà,àwọn,0.0177514792899
nígbà,Ògbóni,0.00236686390533
nígbà,Ọ̀yọ́,0.00118343195266
nígbà,òòyà,0.00118343195266
nígbà,Ó,0.00473372781065
nígbà,wọn,0.00828402366864
nígbà,ṣàìsàn,0.00473372781065
nígbà,tó,0.0201183431953
nígbà,owó,0.00355029585799
nígbà,rí,0.00591715976331
nígbà,súwẹ́ta,0.00118343195266
nígbà,Àlàó,0.00710059171598
nígbà,‘Àfàgò,0.00118343195266
nígbà,Ẹnikẹ́ni,0.00118343195266
nígbà,àkíyèsí,0.00236686390533
nígbà,sí,0.0272189349112
nígbà,ojoojúmọ́,0.00118343195266
nígbà,ẹgbẹ̀rún,0.00118343195266
nígbà,àmúlò,0.00118343195266
nígbà,wọ,0.00236686390533
nígbà,oògùn,0.00355029585799
nígbà,ọjọ́,0.00710059171598
nígbà,pe,0.00118343195266
nígbà,ohun,0.00591715976331
nígbà,tùṣẹ,0.00236686390533
nígbà,ọgọ́rùnún,0.00118343195266
nígbà,yá,0.00118343195266
nígbà,Ìjèbú,0.00118343195266
nígbà,òfì,0.00118343195266
nígbà,ènìyàn,0.00118343195266
nígbà,rẹ̀,0.0224852071006
nígbà,Àgbẹ̀,0.00118343195266
nígbà,ìyàwó,0.00118343195266
nígbà,Ìtàn,0.00236686390533
nígbà,yàtọ̀,0.00118343195266
nígbà,nígbà,0.00591715976331
nígbà,tún,0.00591715976331
nígbà,é,0.00118343195266
nígbà,wò,0.00355029585799
nígbà,Ọ̀sanyìnnínbí,0.0224852071006
nígbà,púpọ̀,0.00118343195266
nígbà,olúsínà,0.00118343195266
nígbà,Ìdí,0.00118343195266
nígbà,Ìjẹ̀búÒde,0.00236686390533
nígbà,ó,0.0639053254438
nígbà,tara,0.00236686390533
nígbà,oníkòkó,0.00118343195266
nígbà,ojà,0.00236686390533
nígbà,sọ́dọ̀,0.00118343195266
nígbà,ìyókù,0.00118343195266
nígbà,nítorí,0.00591715976331
nígbà,ẹni,0.00236686390533
nígbà,tán,0.00118343195266
nígbà,ta,0.00118343195266
nígbà,wòsàn,0.00236686390533
nígbà,ìgàn,0.00118343195266
nígbà,sàìsàn,0.00118343195266
nígbà,Àkàngbé,0.00355029585799
nígbà,ẹ̀bà,0.00118343195266
nígbà,èsì,0.00118343195266
nígbà,ìṣẹ́jú,0.00236686390533
nígbà,ṣàìṣàn,0.00236686390533
nígbà,yóò,0.00236686390533
nígbà,Àkiyèsí,0.00118343195266
nígbà,pàdé,0.00118343195266
nígbà,Àkànbí,0.00236686390533
nígbà,ọwọ́,0.00118343195266
nígbà,Ìbàdàn,0.00355029585799
nígbà,Ọba,0.00473372781065
nígbà,tùbà,0.00236686390533
nígbà,yorùbá,0.00473372781065
nígbà,o,0.00118343195266
nígbà,èdè,0.00591715976331
nígbà,Àṣàkẹ́,0.00355029585799
nígbà,Àkàbí,0.00236686390533
nígbà,olúṣínà,0.00236686390533
nígbà,wàásù,0.00118343195266
nígbà,níní,0.00118343195266
nígbà,odò,0.00118343195266
nígbà,pàápàá,0.00118343195266
nígbà,olófìníntótó,0.00355029585799
nígbà,tẹ́lẹ̀,0.00236686390533
nígbà,orímóògùnjẹ́,0.0153846153846
nígbà,òun,0.010650887574
nígbà,rìn,0.00236686390533
nígbà,silẹ,0.00118343195266
nígbà,Ọya,0.00118343195266
nígbà,yìí,0.0165680473373
nígbà,rè,0.00118343195266
nígbà,í,0.00236686390533
Ọ̀ṣun,“ni,0.25
Ọ̀ṣun,ọ̀rọ̀,0.25
Ọ̀ṣun,ọdún,0.25
Ọ̀ṣun,ọ̀pọ̀lọpọ̀,0.25
méjìlá,ọ̀dọ̀,0.166666666667
méjìlá,ní,0.166666666667
méjìlá,ìgàn,0.166666666667
méjìlá,páànù,0.166666666667
méjìlá,Ó,0.166666666667
méjìlá,ra,0.166666666667
kíkọ,nínú,0.0666666666667
kíkọ,kópa,0.0666666666667
kíkọ,òyìnbó,0.0666666666667
kíkọ,ètò,0.0666666666667
kíkọ,àwọn,0.0666666666667
kíkọ,èdè,0.0666666666667
kíkọ,Ó,0.0666666666667
kíkọ,tó,0.0666666666667
kíkọ,Àsàyàn,0.0666666666667
kíkọ,kò,0.0666666666667
kíkọ,sì,0.0666666666667
kíkọ,sí,0.0666666666667
kíkọ,Ìtàn,0.0666666666667
kíkọ,tún,0.0666666666667
kíkọ,yorùbá,0.0666666666667
gbígbé,tó,0.0285714285714
gbígbé,yìí,0.0285714285714
gbígbé,ṣọ̀kan,0.0285714285714
gbígbé,ọwọ̀,0.0285714285714
gbígbé,ni,0.0571428571429
gbígbé,ìsọ̀kan,0.0285714285714
gbígbé,ń,0.0285714285714
gbígbé,nítorí,0.0285714285714
gbígbé,Ìdí,0.0285714285714
gbígbé,pẹ̀lú,0.0285714285714
gbígbé,ìtẹ̀síwájú,0.0285714285714
gbígbé,mú,0.0571428571429
gbígbé,lè,0.0285714285714
gbígbé,àwùjọ,0.0285714285714
gbígbé,ṣe,0.0285714285714
gbígbé,ìbẹ̀rù,0.0285714285714
gbígbé,ìdádúró,0.0285714285714
gbígbé,le,0.0285714285714
gbígbé,láì,0.0285714285714
gbígbé,ìfọwọ́sowọ́pọ̀,0.0285714285714
gbígbé,àti,0.0571428571429
gbígbé,papọ̀,0.0571428571429
gbígbé,ló,0.0285714285714
gbígbé,ṣẹ́,0.0285714285714
gbígbé,wá,0.0285714285714
gbígbé,máa,0.0285714285714
gbígbé,láti,0.0285714285714
gbígbé,sí,0.0285714285714
gbígbé,ìdàgbàsókè,0.0285714285714
gbígbé,pé,0.0285714285714
gbígbé,òṣùṣù,0.0285714285714
púpọ̀,ti,0.0425531914894
púpọ̀,tó,0.0425531914894
púpọ̀,ọkùnrin,0.063829787234
púpọ̀,yorùbá,0.0851063829787
púpọ̀,ṣòwò,0.0212765957447
púpọ̀,ran,0.0212765957447
púpọ̀,yio,0.0851063829787
púpọ̀,ọjọ́,0.0212765957447
púpọ̀,yókù,0.0212765957447
púpọ̀,tàbi,0.0425531914894
púpọ̀,ìnáwó,0.0212765957447
púpọ̀,ọmọ,0.0212765957447
púpọ̀,ẹbí’,0.0212765957447
púpọ̀,ṣe,0.106382978723
púpọ̀,‘ìyáálé’,0.0212765957447
púpọ̀,ṣùgbọ́n,0.0425531914894
púpọ̀,ẹbí,0.0425531914894
púpọ̀,rẹ,0.0212765957447
púpọ̀,wọn,0.0851063829787
púpọ̀,ṣi,0.063829787234
púpọ̀,ìbí,0.0212765957447
púpọ̀,ẹ̀,0.0425531914894
púpọ̀,‘olóri,0.0212765957447
púpọ̀,ìwà,0.0212765957447
mímọ,oríṣìíríṣìí,0.0526315789474
mímọ,àwọn,0.157894736842
mímọ,ṣe,0.0526315789474
mímọ,wọn,0.105263157895
mímọ,onílù,0.0526315789474
mímọ,rí,0.0526315789474
mímọ,pẹ̀lú,0.0526315789474
mímọ,oniṣẹọwọ́,0.0526315789474
mímọ,Àwọn,0.0526315789474
mímọ,obìnrin,0.0526315789474
mímọ,ìkòkò,0.0526315789474
mímọ,mọlémọlé,0.0526315789474
mímọ,náà,0.0526315789474
mímọ,ni,0.0526315789474
mímọ,àti,0.105263157895
ìbòròpa,ìkàrẹ́àkókó,0.0714285714286
ìbòròpa,ìbílẹ̀,0.0714285714286
ìbòròpa,pẹ̀lú,0.0714285714286
ìbòròpa,ṣe,0.0714285714286
ìbòròpa,ondo,0.0714285714286
ìbòròpa,orileede,0.0714285714286
ìbòròpa,ìsìnkú,0.0714285714286
ìbòròpa,yorùbá,0.0714285714286
ìbòròpa,nigeria,0.0714285714286
ìbòròpa,ni,0.142857142857
ìbòròpa,ti,0.0714285714286
ìbòròpa,o,0.0714285714286
ìbòròpa,ẹ̀gbẹ́,0.0714285714286
yoruba,yẹni”,0.333333333333
yoruba,Ẹlẹ́bọ,0.333333333333
yoruba,“bi,0.333333333333
síwájú,ọ̀nà,0.04
síwájú,Ọwá,0.04
síwájú,ọjọ́un,0.04
síwájú,òde,0.04
síwájú,tí,0.08
síwájú,òní,0.04
síwájú,ìjọba,0.04
síwájú,ó,0.12
síwájú,tó,0.04
síwájú,ìdàgbàsókè,0.04
síwájú,ọjọ́,0.04
síwájú,wọn,0.04
síwájú,ìlú,0.04
síwájú,wọ́n,0.04
síwájú,àti,0.04
síwájú,ìlànà,0.04
síwájú,tuntun,0.04
síwájú,ọwọ́,0.04
síwájú,ìlọsíwájú,0.04
síwájú,ti,0.08
síwájú,àárín,0.04
Òwe,Ọ̣wọ̣̣́,0.0625
Òwe,“kú,0.0625
Òwe,òwe,0.0625
Òwe,ṣe,0.125
Òwe,àwọn,0.0625
Òwe,Ẹkùn,0.0625
Òwe,ó,0.1875
Òwe,ń,0.0625
Òwe,èniyàn,0.0625
Òwe,ṣẹlẹ̀,0.0625
Òwe,àti,0.125
Òwe,ọ̀nà,0.0625
ìbẹ̀rù,ẹkún,0.2
ìbẹ̀rù,ọkàn,0.2
ìbẹ̀rù,ẹda,0.2
ìbẹ̀rù,ọgbẹ́,0.2
ìbẹ̀rù,ọmọ,0.2
ilédè,sí,0.1
ilédè,Ìlédè,0.05
ilédè,múlẹ̀,0.05
ilédè,sì,0.05
ilédè,láti,0.05
ilédè,Ọba,0.05
ilédè,yìí,0.05
ilédè,ó,0.05
ilédè,òní,0.05
ilédè,lọ,0.05
ilédè,tí,0.1
ilédè,títí,0.05
ilédè,kọjá,0.05
ilédè,wà,0.05
ilédè,tuntun,0.05
ilédè,náà,0.05
ilédè,ní,0.05
ilédè,kọ̀lé,0.05
ìkọ́pamọ́,ìnú,0.5
ìkọ́pamọ́,ẹyọ,0.5
morèmi,pópóọlá,0.0204081632653
morèmi,ọ̀gá,0.0408163265306
morèmi,àwọn,0.0408163265306
morèmi,wọ̀nyí,0.0204081632653
morèmi,olè,0.0204081632653
morèmi,ọlọ́pàá,0.0612244897959
morèmi,Ọ̀sanyìnnínbí,0.0408163265306
morèmi,nígbà,0.0204081632653
morèmi,wá,0.0408163265306
morèmi,un,0.0204081632653
morèmi,àgọ́,0.0204081632653
morèmi,àti,0.0204081632653
morèmi,mú,0.0408163265306
morèmi,wà,0.0408163265306
morèmi,pé,0.0408163265306
morèmi,òun,0.0204081632653
morèmi,Ọlọ́fìníntótó,0.0204081632653
morèmi,sí,0.0816326530612
morèmi,ní,0.0612244897959
morèmi,ti,0.0408163265306
morèmi,nítorí,0.0204081632653
morèmi,wọ́n,0.0612244897959
morèmi,tí,0.0612244897959
morèmi,ó,0.0408163265306
morèmi,níbi,0.0204081632653
morèmi,ni,0.0204081632653
morèmi,Àbéòkúta,0.0204081632653
morèmi,tẹ̀lẹ̀,0.0204081632653
morèmi,Àgọ́,0.0204081632653
ìgbẹ́,Ọlọ́fìníntótó,0.111111111111
ìgbẹ́,ọmọ,0.111111111111
ìgbẹ́,ẹran,0.222222222222
ìgbẹ́,ó,0.111111111111
ìgbẹ́,ìwádìí,0.111111111111
ìgbẹ́,ọjọ́,0.111111111111
ìgbẹ́,ń,0.111111111111
ìgbẹ́,ọkọ̀,0.111111111111
àròkàn,igbàlódé,0.00680272108844
àròkàn,lè,0.030612244898
àròkàn,má,0.00340136054422
